time,value
2998,880
2999,881
3000,881
3001,882
3002,883
3003,883
3004,884
3005,885
3006,886
3007,886
3008,887
3009,888
3010,888
3011,889
3012,890
3013,891
3014,891
3015,892
3016,893
3017,893
3018,894
3019,895
3020,896
3021,896
3022,897
3023,898
3024,898
3025,899
3026,900
3027,901
3028,901
3029,902
3030,903
3031,903
3032,904
3033,905
3034,906
3035,906
3036,907
3037,908
3038,909
3039,909
3040,910
3041,911
3042,911
3043,912
3044,913
3045,914
3046,914
3047,915
3048,916
3049,917
3050,917
3051,918
3052,919
3053,920
3054,920
3055,921
3056,922
3057,922
3058,923
3059,924
3060,925
3061,925
3062,926
3063,927
3064,928
3065,928
3066,929
3067,930
3068,931
3069,931
3070,932
3071,933
3072,934
3073,934
3074,935
3075,936
3076,937
3077,937
3078,938
3079,939
3080,940
3081,940
3082,941
3083,942
3084,943
3085,943
3086,944
3087,945
3088,946
3089,946
3090,947
3091,948
3092,949
3093,949
3094,950
3095,951
3096,952
3097,953
3098,953
3099,954
3100,955
3101,956
3102,956
3103,957
3104,958
3105,959
3106,959
3107,960
3108,961
3109,962
3110,962
3111,963
3112,964
3113,965
3114,966
3115,966
3116,967
3117,968
3118,969
3119,969
3120,970
3121,971
3122,972
3123,973
3124,973
3125,974
3126,975
3127,976
3128,976
3129,977
3130,978
3131,979
3132,980
3133,980
3134,981
3135,982
3136,983
3137,984
3138,984
3139,985
3140,986
3141,987
3142,987
3143,988
3144,989
3145,990
3146,991
3147,991
3148,992
3149,993
3150,994
3151,995
3152,995
3153,996
3154,997
3155,998
3156,999
3157,999
3158,1000
3159,1001
3160,1002
3161,1003
3162,1003
3163,1004
3164,1005
3165,1006
3166,1007
3167,1007
3168,1008
3169,1009
3170,1010
3171,1011
3172,1011
3173,1012
3174,1013
3175,1014
3176,1015
3177,1015
3178,1016
3179,1017
3180,1018
3181,1019
3182,1020
3183,1020
3184,1021
3185,1022
3186,1023
3187,1024
3188,1024
3189,1025
3190,1026
3191,1027
3192,1028
3193,1029
3194,1029
3195,1030
3196,1031
3197,1032
3198,1033
3199,1034
3200,1034
3201,1035
3202,1036
3203,1037
3204,1038
3205,1039
3206,1039
3207,1040
3208,1041
3209,1042
3210,1043
3211,1044
3212,1044
3213,1045
3214,1046
3215,1047
3216,1048
3217,1049
3218,1049
3219,1050
3220,1051
3221,1052
3222,1053
3223,1054
3224,1054
3225,1055
3226,1056
3227,1057
3228,1058
3229,1059
3230,1060
3231,1060
3232,1061
3233,1062
3234,1063
3235,1064
3236,1065
3237,1065
3238,1066
3239,1067
3240,1068
3241,1069
3242,1070
3243,1071
3244,1071
3245,1072
3246,1073
3247,1074
3248,1075
3249,1076
3250,1077
3251,1077
3252,1078
3253,1079
3254,1080
3255,1081
3256,1082
3257,1083
3258,1084
3259,1084
3260,1085
3261,1086
3262,1087
3263,1088
3264,1089
3265,1090
3266,1090
3267,1091
3268,1092
3269,1093
3270,1094
3271,1095
3272,1096
3273,1097
3274,1097
3275,1098
3276,1099
3277,1100
3278,1101
3279,1102
3280,1103
3281,1104
3282,1105
3283,1105
3284,1106
3285,1107
3286,1108
3287,1109
3288,1110
3289,1111
3290,1112
3291,1113
3292,1113
3293,1114
3294,1115
3295,1116
3296,1117
3297,1118
3298,1119
3299,1120
3300,1121
3301,1121
3302,1122
3303,1123
3304,1124
3305,1125
3306,1126
3307,1127
3308,1128
3309,1129
3310,1130
3311,1130
3312,1131
3313,1132
3314,1133
3315,1134
3316,1135
3317,1136
3318,1137
3319,1138
3320,1139
3321,1140
3322,1140
3323,1141
3324,1142
3325,1143
3326,1144
3327,1145
3328,1146
3329,1147
3330,1148
3331,1149
3332,1150
3333,1151
3334,1151
3335,1152
3336,1153
3337,1154
3338,1155
3339,1156
3340,1157
3341,1158
3342,1159
3343,1160
3344,1161
3345,1162
3346,1163
3347,1164
3348,1164
3349,1165
3350,1166
3351,1167
3352,1168
3353,1169
3354,1170
3355,1171
3356,1172
3357,1173
3358,1174
3359,1175
3360,1176
3361,1177
3362,1178
3363,1179
3364,1179
3365,1180
3366,1181
3367,1182
3368,1183
3369,1184
3370,1185
3371,1186
3372,1187
3373,1188
3374,1189
3375,1190
3376,1191
3377,1192
3378,1193
3379,1194
3380,1195
3381,1196
3382,1197
3383,1198
3384,1198
3385,1199
3386,1200
3387,1201
3388,1202
3389,1203
3390,1204
3391,1205
3392,1206
3393,1207
3394,1208
3395,1209
3396,1210
3397,1211
3398,1212
3399,1213
3400,1214
3401,1215
3402,1216
3403,1217
3404,1218
3405,1219
3406,1220
3407,1221
3408,1222
3409,1223
3410,1224
3411,1225
3412,1226
3413,1227
3414,1228
3415,1229
3416,1230
3417,1231
3418,1232
3419,1233
3420,1234
3421,1235
3422,1235
3423,1236
3424,1237
3425,1238
3426,1239
3427,1240
3428,1241
3429,1242
3430,1243
3431,1244
3432,1245
3433,1246
3434,1247
3435,1248
3436,1249
3437,1250
3438,1251
3439,1252
3440,1253
3441,1254
3442,1255
3443,1256
3444,1257
3445,1258
3446,1259
3447,1260
3448,1261
3449,1262
3450,1263
3451,1264
3452,1266
3453,1267
3454,1268
3455,1269
3456,1270
3457,1271
3458,1272
3459,1273
3460,1274
3461,1275
3462,1276
3463,1277
3464,1278
3465,1279
3466,1280
3467,1281
3468,1282
3469,1283
3470,1284
3471,1285
3472,1286
3473,1287
3474,1288
3475,1289
3476,1290
3477,1291
3478,1292
3479,1293
3480,1294
3481,1295
3482,1296
3483,1297
3484,1298
3485,1299
3486,1300
3487,1301
3488,1303
3489,1304
3490,1305
3491,1306
3492,1307
3493,1308
3494,1309
3495,1310
3496,1311
3497,1312
3498,1313
3499,1314
3500,1315
3501,1316
3502,1317
3503,1318
3504,1319
3505,1320
3506,1321
3507,1322
3508,1324
3509,1325
3510,1326
3511,1327
3512,1328
3513,1329
3514,1330
3515,1331
3516,1332
3517,1333
3518,1334
3519,1335
3520,1336
3521,1337
3522,1338
3523,1340
3524,1341
3525,1342
3526,1343
3527,1344
3528,1345
3529,1346
3530,1347
3531,1348
3532,1349
3533,1350
3534,1351
3535,1352
3536,1354
3537,1355
3538,1356
3539,1357
3540,1358
3541,1359
3542,1360
3543,1361
3544,1362
3545,1363
3546,1364
3547,1365
3548,1367
3549,1368
3550,1369
3551,1370
3552,1371
3553,1372
3554,1373
3555,1374
3556,1375
3557,1376
3558,1378
3559,1379
3560,1380
3561,1381
3562,1382
3563,1383
3564,1384
3565,1385
3566,1386
3567,1388
3568,1389
3569,1390
3570,1391
3571,1392
3572,1393
3573,1394
3574,1395
3575,1396
3576,1398
3577,1399
3578,1400
3579,1401
3580,1402
3581,1403
3582,1404
3583,1405
3584,1407
3585,1408
3586,1409
3587,1410
3588,1411
3589,1412
3590,1413
3591,1414
3592,1416
3593,1417
3594,1418
3595,1419
3596,1420
3597,1421
3598,1422
3599,1424
3600,1425
3601,1426
3602,1427
3603,1428
3604,1429
3605,1430
3606,1431
3607,1433
3608,1434
3609,1435
3610,1436
3611,1437
3612,1438
3613,1440
3614,1441
3615,1442
3616,1443
3617,1444
3618,1445
3619,1446
3620,1448
3621,1449
3622,1450
3623,1451
3624,1452
3625,1453
3626,1455
3627,1456
3628,1457
3629,1458
3630,1459
3631,1460
3632,1462
3633,1463
3634,1464
3635,1465
3636,1466
3637,1467
3638,1469
3639,1470
3640,1471
3641,1472
3642,1473
3643,1475
3644,1476
3645,1477
3646,1478
3647,1479
3648,1480
3649,1482
3650,1483
3651,1484
3652,1485
3653,1486
3654,1488
3655,1489
3656,1490
3657,1491
3658,1492
3659,1494
3660,1495
3661,1496
3662,1497
3663,1498
3664,1500
3665,1501
3666,1502
3667,1503
3668,1504
3669,1506
3670,1507
3671,1508
3672,1509
3673,1510
3674,1512
3675,1513
3676,1514
3677,1515
3678,1516
3679,1518
3680,1519
3681,1520
3682,1521
3683,1522
3684,1524
3685,1525
3686,1526
3687,1527
3688,1529
3689,1530
3690,1531
3691,1532
3692,1533
3693,1535
3694,1536
3695,1537
3696,1538
3697,1540
3698,1541
3699,1542
3700,1543
3701,1545
3702,1546
3703,1547
3704,1548
3705,1550
3706,1551
3707,1552
3708,1553
3709,1554
3710,1556
3711,1557
3712,1558
3713,1559
3714,1561
3715,1562
3716,1563
3717,1564
3718,1566
3719,1567
3720,1568
3721,1569
3722,1571
3723,1572
3724,1573
3725,1575
3726,1576
3727,1577
3728,1578
3729,1580
3730,1581
3731,1582
3732,1583
3733,1585
3734,1586
3735,1587
3736,1588
3737,1590
3738,1591
3739,1592
3740,1594
3741,1595
3742,1596
3743,1597
3744,1599
3745,1600
3746,1601
3747,1602
3748,1604
3749,1605
3750,1606
3751,1608
3752,1609
3753,1610
3754,1611
3755,1613
3756,1614
3757,1615
3758,1617
3759,1618
3760,1619
3761,1621
3762,1622
3763,1623
3764,1624
3765,1626
3766,1627
3767,1628
3768,1630
3769,1631
3770,1632
3771,1634
3772,1635
3773,1636
3774,1637
3775,1639
3776,1640
3777,1641
3778,1643
3779,1644
3780,1645
3781,1647
3782,1648
3783,1649
3784,1651
3785,1652
3786,1653
3787,1655
3788,1656
3789,1657
3790,1659
3791,1660
3792,1661
3793,1663
3794,1664
3795,1665
3796,1667
3797,1668
3798,1669
3799,1671
3800,1672
3801,1673
3802,1675
3803,1676
3804,1677
3805,1679
3806,1680
3807,1681
3808,1683
3809,1684
3810,1685
3811,1687
3812,1688
3813,1689
3814,1691
3815,1692
3816,1693
3817,1695
3818,1696
3819,1698
3820,1699
3821,1700
3822,1702
3823,1703
3824,1704
3825,1706
3826,1707
3827,1708
3828,1710
3829,1711
3830,1713
3831,1714
3832,1715
3833,1717
3834,1718
3835,1719
3836,1721
3837,1722
3838,1724
3839,1725
3840,1726
3841,1728
3842,1729
3843,1730
3844,1732
3845,1733
3846,1735
3847,1736
3848,1737
3849,1739
3850,1740
3851,1742
3852,1743
3853,1744
3854,1746
3855,1747
3856,1749
3857,1750
3858,1751
3859,1753
3860,1754
3861,1756
3862,1757
3863,1758
3864,1760
3865,1761
3866,1763
3867,1764
3868,1765
3869,1767
3870,1768
3871,1770
3872,1771
3873,1772
3874,1774
3875,1775
3876,1777
3877,1778
3878,1780
3879,1781
3880,1782
3881,1784
3882,1785
3883,1787
3884,1788
3885,1790
3886,1791
3887,1792
3888,1794
3889,1795
3890,1797
3891,1798
3892,1800
3893,1801
3894,1803
3895,1804
3896,1805
3897,1807
3898,1808
3899,1810
3900,1811
3901,1813
3902,1814
3903,1816
3904,1817
3905,1818
3906,1820
3907,1821
3908,1823
3909,1824
3910,1826
3911,1827
3912,1829
3913,1830
3914,1832
3915,1833
3916,1835
3917,1836
3918,1837
3919,1839
3920,1840
3921,1842
3922,1843
3923,1845
3924,1846
3925,1848
3926,1849
3927,1851
3928,1852
3929,1854
3930,1855
3931,1857
3932,1858
3933,1860
3934,1861
3935,1863
3936,1864
3937,1866
3938,1867
3939,1869
3940,1870
3941,1872
3942,1873
3943,1875
3944,1876
3945,1878
3946,1879
3947,1881
3948,1882
3949,1884
3950,1885
3951,1887
3952,1888
3953,1890
3954,1891
3955,1893
3956,1894
3957,1896
3958,1897
3959,1899
3960,1900
3961,1902
3962,1903
3963,1905
3964,1906
3965,1908
3966,1909
3967,1911
3968,1912
3969,1914
3970,1916
3971,1917
3972,1919
3973,1920
3974,1922
3975,1923
3976,1925
3977,1926
3978,1928
3979,1929
3980,1931
3981,1932
3982,1934
3983,1936
3984,1937
3985,1939
3986,1940
3987,1942
3988,1943
3989,1945
3990,1946
3991,1948
3992,1950
3993,1951
3994,1953
3995,1954
3996,1956
3997,1957
3998,1959
3999,1961
