time,value
2998,56
2999,57
3000,57
3001,58
3002,58
3003,59
3004,60
3005,60
3006,61
3007,61
3008,62
3009,62
3010,63
3011,63
3012,64
3013,65
3014,65
3015,66
3016,66
3017,67
3018,68
3019,68
3020,69
3021,69
3022,70
3023,70
3024,71
3025,72
3026,72
3027,73
3028,74
3029,74
3030,75
3031,75
3032,76
3033,77
3034,77
3035,78
3036,79
3037,79
3038,80
3039,81
3040,81
3041,82
3042,83
3043,83
3044,84
3045,85
3046,85
3047,86
3048,87
3049,87
3050,88
3051,89
3052,89
3053,90
3054,91
3055,91
3056,92
3057,93
3058,94
3059,94
3060,95
3061,96
3062,96
3063,97
3064,98
3065,99
3066,99
3067,100
3068,101
3069,102
3070,102
3071,103
3072,104
3073,105
3074,105
3075,106
3076,107
3077,108
3078,108
3079,109
3080,110
3081,111
3082,111
3083,112
3084,113
3085,114
3086,115
3087,115
3088,116
3089,117
3090,118
3091,119
3092,119
3093,120
3094,121
3095,122
3096,122
3097,123
3098,124
3099,125
3100,126
3101,127
3102,127
3103,128
3104,129
3105,130
3106,131
3107,131
3108,132
3109,133
3110,134
3111,135
3112,136
3113,136
3114,137
3115,138
3116,139
3117,140
3118,141
3119,141
3120,142
3121,143
3122,144
3123,145
3124,146
3125,146
3126,147
3127,148
3128,149
3129,150
3130,151
3131,151
3132,152
3133,153
3134,154
3135,155
3136,156
3137,157
3138,157
3139,158
3140,159
3141,160
3142,161
3143,162
3144,162
3145,163
3146,164
3147,165
3148,166
3149,167
3150,168
3151,168
3152,169
3153,170
3154,171
3155,172
3156,173
3157,173
3158,174
3159,175
3160,176
3161,177
3162,178
3163,178
3164,179
3165,180
3166,181
3167,182
3168,183
3169,183
3170,184
3171,185
3172,186
3173,187
3174,188
3175,188
3176,189
3177,190
3178,191
3179,192
3180,193
3181,193
3182,194
3183,195
3184,196
3185,197
3186,197
3187,198
3188,199
3189,200
3190,201
3191,201
3192,202
3193,203
3194,204
3195,204
3196,205
3197,206
3198,207
3199,208
3200,208
3201,209
3202,210
3203,211
3204,211
3205,212
3206,213
3207,214
3208,214
3209,215
3210,216
3211,216
3212,217
3213,218
3214,219
3215,219
3216,220
3217,221
3218,221
3219,222
3220,223
3221,224
3222,224
3223,225
3224,226
3225,226
3226,227
3227,228
3228,228
3229,229
3230,230
3231,230
3232,231
3233,232
3234,232
3235,233
3236,233
3237,234
3238,235
3239,235
3240,236
3241,236
3242,237
3243,238
3244,238
3245,239
3246,239
3247,240
3248,241
3249,241
3250,242
3251,242
3252,243
3253,243
3254,244
3255,244
3256,245
3257,245
3258,246
3259,246
3260,247
3261,247
3262,248
3263,248
3264,249
3265,249
3266,250
3267,250
3268,251
3269,251
3270,252
3271,252
3272,252
3273,253
3274,253
3275,254
3276,254
3277,254
3278,255
3279,255
3280,256
3281,256
3282,256
3283,257
3284,257
3285,257
3286,258
3287,258
3288,258
3289,259
3290,259
3291,259
3292,260
3293,260
3294,260
3295,260
3296,261
3297,261
3298,261
3299,261
3300,262
3301,262
3302,262
3303,262
3304,262
3305,263
3306,263
3307,263
3308,263
3309,263
3310,264
3311,264
3312,264
3313,264
3314,264
3315,264
3316,264
3317,265
3318,265
3319,265
3320,265
3321,265
3322,265
3323,265
3324,265
3325,265
3326,265
3327,265
3328,265
3329,265
3330,265
3331,265
3332,265
3333,265
3334,265
3335,265
3336,265
3337,265
3338,265
3339,265
3340,265
3341,265
3342,265
3343,265
3344,265
3345,265
3346,265
3347,265
3348,265
3349,264
3350,264
3351,264
3352,264
3353,264
3354,264
3355,264
3356,263
3357,263
3358,263
3359,263
3360,263
3361,262
3362,262
3363,262
3364,262
3365,262
3366,261
3367,261
3368,261
3369,261
3370,260
3371,260
3372,260
3373,260
3374,259
3375,259
3376,259
3377,258
3378,258
3379,258
3380,257
3381,257
3382,257
3383,256
3384,256
3385,256
3386,255
3387,255
3388,254
3389,254
3390,254
3391,253
3392,253
3393,252
3394,252
3395,252
3396,251
3397,251
3398,250
3399,250
3400,249
3401,249
3402,248
3403,248
3404,247
3405,247
3406,246
3407,246
3408,245
3409,245
3410,244
3411,244
3412,243
3413,243
3414,242
3415,242
3416,241
3417,241
3418,240
3419,239
3420,239
3421,238
3422,238
3423,237
3424,236
3425,236
3426,235
3427,235
3428,234
3429,233
3430,233
3431,232
3432,232
3433,231
3434,230
3435,230
3436,229
3437,228
3438,228
3439,227
3440,226
3441,226
3442,225
3443,224
3444,224
3445,223
3446,222
3447,221
3448,221
3449,220
3450,219
3451,219
3452,218
3453,217
3454,216
3455,216
3456,215
3457,214
3458,214
3459,213
3460,212
3461,211
3462,211
3463,210
3464,209
3465,208
3466,208
3467,207
3468,206
3469,205
3470,204
3471,204
3472,203
3473,202
3474,201
3475,201
3476,200
3477,199
3478,198
3479,197
3480,197
3481,196
3482,195
3483,194
3484,193
3485,193
3486,192
3487,191
3488,190
3489,189
3490,188
3491,188
3492,187
3493,186
3494,185
3495,184
3496,183
3497,183
3498,182
3499,181
3500,180
3501,179
3502,178
3503,178
3504,177
3505,176
3506,175
3507,174
3508,173
3509,173
3510,172
3511,171
3512,170
3513,169
3514,168
3515,168
3516,167
3517,166
3518,165
3519,164
3520,163
3521,162
3522,162
3523,161
3524,160
3525,159
3526,158
3527,157
3528,157
3529,156
3530,155
3531,154
3532,153
3533,152
3534,151
3535,151
3536,150
3537,149
3538,148
3539,147
3540,146
3541,146
3542,145
3543,144
3544,143
3545,142
3546,141
3547,141
3548,140
3549,139
3550,138
3551,137
3552,136
3553,136
3554,135
3555,134
3556,133
3557,132
3558,131
3559,131
3560,130
3561,129
3562,128
3563,127
3564,127
3565,126
3566,125
3567,124
3568,123
3569,122
3570,122
3571,121
3572,120
3573,119
3574,119
3575,118
3576,117
3577,116
3578,115
3579,115
3580,114
3581,113
3582,112
3583,111
3584,111
3585,110
3586,109
3587,108
3588,108
3589,107
3590,106
3591,105
3592,105
3593,104
3594,103
3595,102
3596,102
3597,101
3598,100
3599,99
3600,99
3601,98
3602,97
3603,96
3604,96
3605,95
3606,94
3607,94
3608,93
3609,92
3610,91
3611,91
3612,90
3613,89
3614,89
3615,88
3616,87
3617,87
3618,86
3619,85
3620,85
3621,84
3622,83
3623,83
3624,82
3625,81
3626,81
3627,80
3628,79
3629,79
3630,78
3631,77
3632,77
3633,76
3634,75
3635,75
3636,74
3637,74
3638,73
3639,72
3640,72
3641,71
3642,70
3643,70
3644,69
3645,69
3646,68
3647,68
3648,67
3649,66
3650,66
3651,65
3652,65
3653,64
3654,63
3655,63
3656,62
3657,62
3658,61
3659,61
3660,60
3661,60
3662,59
3663,58
3664,58
3665,57
3666,57
3667,56
3668,56
3669,55
3670,55
3671,54
3672,54
3673,53
3674,53
3675,52
3676,52
3677,51
3678,51
3679,50
3680,50
3681,49
3682,49
3683,48
3684,48
3685,47
3686,47
3687,47
3688,46
3689,46
3690,45
3691,45
3692,44
3693,44
3694,43
3695,43
3696,43
3697,42
3698,42
3699,41
3700,41
3701,40
3702,40
3703,40
3704,39
3705,39
3706,38
3707,38
3708,38
3709,37
3710,37
3711,36
3712,36
3713,36
3714,35
3715,35
3716,35
3717,34
3718,34
3719,33
3720,33
3721,33
3722,32
3723,32
3724,32
3725,31
3726,31
3727,31
3728,30
3729,30
3730,30
3731,29
3732,29
3733,29
3734,28
3735,28
3736,28
3737,27
3738,27
3739,27
3740,26
3741,26
3742,26
3743,26
3744,25
3745,25
3746,25
3747,24
3748,24
3749,24
3750,24
3751,23
3752,23
3753,23
3754,22
3755,22
3756,22
3757,22
3758,21
3759,21
3760,21
3761,21
3762,20
3763,20
3764,20
3765,20
3766,19
3767,19
3768,19
3769,19
3770,18
3771,18
3772,18
3773,18
3774,18
3775,17
3776,17
3777,17
3778,17
3779,17
3780,16
3781,16
3782,16
3783,16
3784,16
3785,15
3786,15
3787,15
3788,15
3789,15
3790,14
3791,14
3792,14
3793,14
3794,14
3795,13
3796,13
3797,13
3798,13
3799,13
3800,13
3801,12
3802,12
3803,12
3804,12
3805,12
3806,12
3807,11
3808,11
3809,11
3810,11
3811,11
3812,11
3813,11
3814,10
3815,10
3816,10
3817,10
3818,10
3819,10
3820,10
3821,9
3822,9
3823,9
3824,9
3825,9
3826,9
3827,9
3828,9
3829,8
3830,8
3831,8
3832,8
3833,8
3834,8
3835,8
3836,8
3837,7
3838,7
3839,7
3840,7
3841,7
3842,7
3843,7
3844,7
3845,7
3846,7
3847,6
3848,6
3849,6
3850,6
3851,6
3852,6
3853,6
3854,6
3855,6
3856,6
3857,5
3858,5
3859,5
3860,5
3861,5
3862,5
3863,5
3864,5
3865,5
3866,5
3867,5
3868,5
3869,5
3870,4
3871,4
3872,4
3873,4
3874,4
3875,4
3876,4
3877,4
3878,4
3879,4
3880,4
3881,4
3882,4
3883,4
3884,4
3885,3
3886,3
3887,3
3888,3
3889,3
3890,3
3891,3
3892,3
3893,3
3894,3
3895,3
3896,3
3897,3
3898,3
3899,3
3900,3
3901,3
3902,3
3903,2
3904,2
3905,2
3906,2
3907,2
3908,2
3909,2
3910,2
3911,2
3912,2
3913,2
3914,2
3915,2
3916,2
3917,2
3918,2
3919,2
3920,2
3921,2
3922,2
3923,2
3924,2
3925,2
3926,2
3927,2
3928,2
3929,1
3930,1
3931,1
3932,1
3933,1
3934,1
3935,1
3936,1
3937,1
3938,1
3939,1
3940,1
3941,1
3942,1
3943,1
3944,1
3945,1
3946,1
3947,1
3948,1
3949,1
3950,1
3951,1
3952,1
3953,1
3954,1
3955,1
3956,1
3957,1
3958,1
3959,1
3960,1
3961,1
3962,1
3963,1
3964,1
3965,1
3966,1
3967,1
3968,1
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,0
3992,0
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
0,0
