time,value
2253,10170
2254,10155
2255,10155
2256,10143
2257,10143
2258,10125
2259,10114.5
2260,10114.5
2261,10098
2262,10098
2263,10087.5
2264,10087.5
2265,10069.5
2266,10057.5
2267,10057.5
2268,10042.5
2269,10042.5
2270,10030.5
2271,10030.5
2272,10012.5
2273,10002
2274,10002
2275,9985.5
2276,9985.5
2277,9975
2278,9957
2279,9957
2280,9945
2281,9945
2282,9930
2283,9918
2284,9918
2285,9900
2286,9889.5
2287,9889.5
2288,9873
2289,9873
2290,9862.5
2291,9844.5
2292,9844.5
2293,9832.5
2294,9817.5
2295,9817.5
2296,9805.5
2297,9805.5
2298,9787.5
2299,9777
2300,9777
2301,9760.5
2302,9750
2303,9750
2304,9732
2305,9720
2306,9720
2307,9705
2308,9705
2309,9693
2310,9675
2311,9675
2312,9664.5
2313,9648
2314,9648
2315,9637.5
2316,9619.5
2317,9619.5
2318,9607.5
2319,9592.5
2320,9592.5
2321,9580.5
2322,9562.5
2323,9562.5
2324,9552
2325,9535.5
2326,9535.5
2327,9525
2328,9507
2329,9507
2330,9495
2331,9480
2332,9468
2333,9468
2334,9450
2335,9439.5
2336,9439.5
2337,9423
2338,9412.5
2339,9412.5
2340,9394.5
2341,9382.5
2342,9382.5
2343,9367.5
2344,9355.5
2345,9337.5
2346,9337.5
2347,9327
2348,9310.5
2349,9310.5
2350,9300
2351,9282
2352,9270
2353,9270
2354,9255
2355,9243
2356,9243
2357,9225
2358,9214.5
2359,9198
2360,9198
2361,9187.5
2362,9169.5
2363,9169.5
2364,9157.5
2365,9142.5
2366,9130.5
2367,9130.5
2368,9112.5
2369,9102
2370,9085.5
2371,9085.5
2372,9075
2373,9057
2374,9057
2375,9045
2376,9030
2377,9018
2378,9018
2379,9000
2380,8989.5
2381,8973
2382,8973
2383,8962.5
2384,8944.5
2385,8932.5
2386,8932.5
2387,8917.5
2388,8905.5
2389,8887.5
2390,8887.5
2391,8877
2392,8860.5
2393,8850
2394,8850
2395,8832
2396,8820
2397,8805
2398,8805
2399,8793
2400,8775
2401,8764.5
2402,8748
2403,8748
2404,8737.5
2405,8719.5
2406,8707.5
2407,8707.5
2408,8692.5
2409,8680.5
2410,8662.5
2411,8662.5
2412,8652
2413,8635.5
2414,8625
2415,8607
2416,8607
2417,8595
2418,8580
2419,8568
2420,8568
2421,8550
2422,8539.5
2423,8523
2424,8512.5
2425,8512.5
2426,8494.5
2427,8482.5
2428,8467.5
2429,8455.5
2430,8455.5
2431,8437.5
2432,8427
2433,8410.5
2434,8400
2435,8400
2436,8382
2437,8370
2438,8355
2439,8343
2440,8343
2441,8325
2442,8314.5
2443,8298
2444,8287.5
2445,8287.5
2446,8269.5
2447,8257.5
2448,8242.5
2449,8230.5
2450,8230.5
2451,8212.5
2452,8202
2453,8185.5
2454,8175
2455,8175
2456,8157
2457,8145
2458,8130
2459,8118
2460,8118
2461,8100
2462,8089.5
2463,8073
2464,8062.5
2465,8044.5
2466,8044.5
2467,8032.5
2468,8017.5
2469,8005.5
2470,7987.5
2471,7987.5
2472,7977
2473,7960.5
2474,7950
2475,7932
2476,7920
2477,7920
2478,7905
2479,7893
2480,7875
2481,7864.5
2482,7864.5
2483,7848
2484,7837.5
2485,7819.5
2486,7807.5
2487,7792.5
2488,7792.5
2489,7780.5
2490,7762.5
2491,7752
2492,7735.5
2493,7725
2494,7725
2495,7707
2496,7695
2497,7680
2498,7668
2499,7650
2500,7650
2501,7639.5
2502,7623
2503,7612.5
2504,7594.5
2505,7582.5
2506,7582.5
2507,7567.5
2508,7555.5
2509,7537.5
2510,7527
2511,7510.5
2512,7510.5
2513,7500
2514,7482
2515,7470
2516,7455
2517,7443
2518,7443
2519,7425
2520,7414.5
2521,7398
2522,7387.5
2523,7369.5
2524,7369.5
2525,7357.5
2526,7342.5
2527,7330.5
2528,7312.5
2529,7302
2530,7285.5
2531,7285.5
2532,7275
2533,7257
2534,7245
2535,7230
2536,7218
2537,7218
2538,7200
2539,7189.5
2540,7173
2541,7162.5
2542,7144.5
2543,7132.5
2544,7132.5
2545,7117.5
2546,7105.5
2547,7087.5
2548,7077
2549,7060.5
2550,7060.5
2551,7050
2552,7032
2553,7020
2554,7005
2555,6993
2556,6993
2557,6975
2558,6964.5
2559,6948
2560,6937.5
2561,6919.5
2562,6907.5
2563,6907.5
2564,6892.5
2565,6880.5
2566,6862.5
2567,6852
2568,6835.5
2569,6825
2570,6825
2571,6807
2572,6795
2573,6780
2574,6768
2575,6750
2576,6750
2577,6739.5
2578,6723
2579,6712.5
2580,6694.5
2581,6682.5
2582,6667.5
2583,6667.5
2584,6655.5
2585,6637.5
2586,6627
2587,6610.5
2588,6600
2589,6600
2590,6582
2591,6570
2592,6555
2593,6543
2594,6525
2595,6514.5
2596,6514.5
2597,6498
2598,6487.5
2599,6469.5
2600,6457.5
2601,6442.5
2602,6442.5
2603,6430.5
2604,6412.5
2605,6402
2606,6385.5
2607,6375
2608,6375
2609,6357
2610,6345
2611,6330
2612,6318
2613,6300
2614,6289.5
2615,6289.5
2616,6273
2617,6262.5
2618,6244.5
2619,6232.5
2620,6217.5
2621,6217.5
2622,6205.5
2623,6187.5
2624,6177
2625,6160.5
2626,6150
2627,6150
2628,6132
2629,6120
2630,6105
2631,6093
2632,6075
2633,6064.5
2634,6064.5
2635,6048
2636,6037.5
2637,6019.5
2638,6007.5
2639,5992.5
2640,5992.5
2641,5980.5
2642,5962.5
2643,5952
2644,5935.5
2645,5925
2646,5925
2647,5907
2648,5895
2649,5880
2650,5868
2651,5850
2652,5850
2653,5839.5
2654,5823
2655,5812.5
2656,5794.5
2657,5782.5
2658,5782.5
2659,5767.5
2660,5755.5
2661,5737.5
2662,5727
2663,5727
2664,5710.5
2665,5700
2666,5682
2667,5670
2668,5655
2669,5655
2670,5643
2671,5625
2672,5614.5
2673,5598
2674,5587.5
2675,5587.5
2676,5569.5
2677,5557.5
2678,5542.5
2679,5530.5
2680,5530.5
2681,5512.5
2682,5502
2683,5485.5
2684,5475
2685,5457
2686,5457
2687,5445
2688,5430
2689,5418
2690,5400
2691,5400
2692,5389.5
2693,5373
2694,5362.5
2695,5344.5
2696,5344.5
2697,5332.5
2698,5317.5
2699,5305.5
2700,5287.5
2701,5277
2702,5277
2703,5260.5
2704,5250
2705,5232
2706,5220
2707,5220
2708,5205
2709,5193
2710,5175
2711,5164.5
2712,5164.5
2713,5148
2714,5137.5
2715,5119.5
2716,5107.5
2717,5107.5
2718,5092.5
2719,5080.5
2720,5062.5
2721,5052
2722,5052
2723,5035.5
2724,5025
2725,5007
2726,4995
2727,4995
2728,4980
2729,4968
2730,4950
2731,4950
2732,4939.5
2733,4923
2734,4912.5
2735,4894.5
2736,4894.5
2737,4882.5
2738,4867.5
2739,4855.5
2740,4837.5
2741,4837.5
2742,4827
2743,4810.5
2744,4800
2745,4800
2746,4782
2747,4770
2748,4755
2749,4743
2750,4743
2751,4725
2752,4714.5
2753,4698
2754,4698
2755,4687.5
2756,4669.5
2757,4657.5
2758,4657.5
2759,4642.5
2760,4630.5
2761,4612.5
2762,4602
2763,4602
2764,4585.5
2765,4575
2766,4557
2767,4557
2768,4545
2769,4530
2770,4518
2771,4518
2772,4500
2773,4489.5
2774,4473
2775,4473
2776,4462.5
2777,4444.5
2778,4432.5
2779,4432.5
2780,4417.5
2781,4405.5
2782,4387.5
2783,4387.5
2784,4377
2785,4360.5
2786,4350
2787,4350
2788,4332
2789,4320
2790,4305
2791,4305
2792,4293
2793,4275
2794,4264.5
2795,4264.5
2796,4248
2797,4237.5
2798,4219.5
2799,4219.5
2800,4207.5
2801,4192.5
2802,4180.5
2803,4180.5
2804,4162.5
2805,4152
2806,4152
2807,4135.5
2808,4125
2809,4107
2810,4107
2811,4095
2812,4080
2813,4068
2814,4068
2815,4050
2816,4039.5
2817,4039.5
2818,4023
2819,4012.5
2820,3994.5
2821,3994.5
2822,3982.5
2823,3967.5
2824,3967.5
2825,3955.5
2826,3937.5
2827,3927
2828,3927
2829,3910.5
2830,3900
2831,3900
2832,3882
2833,3870
2834,3870
2835,3855
2836,3843
2837,3825
2838,3825
2839,3814.5
2840,3798
2841,3798
2842,3787.5
2843,3769.5
2844,3769.5
2845,3757.5
2846,3742.5
2847,3730.5
2848,3730.5
2849,3712.5
2850,3702
2851,3702
2852,3685.5
2853,3675
2854,3675
2855,3657
2856,3645
2857,3645
2858,3630
2859,3618
2860,3618
2861,3600
2862,3589.5
2863,3589.5
2864,3573
2865,3562.5
2866,3562.5
2867,3544.5
2868,3532.5
2869,3532.5
2870,3517.5
2871,3505.5
2872,3505.5
2873,3487.5
2874,3477
2875,3477
2876,3460.5
2877,3450
2878,3450
2879,3432
2880,3420
2881,3420
2882,3405
2883,3393
2884,3393
2885,3375
2886,3364.5
2887,3364.5
2888,3348
2889,3337.5
2890,3337.5
2891,3319.5
2892,3307.5
2893,3307.5
2894,3292.5
2895,3292.5
2896,3280.5
2897,3262.5
2898,3262.5
2899,3252
2900,3235.5
2901,3235.5
2902,3225
2903,3207
2904,3207
2905,3195
2906,3195
2907,3180
2908,3168
2909,3168
2910,3150
2911,3139.5
2912,3139.5
2913,3123
2914,3123
2915,3112.5
2916,3094.5
2917,3094.5
2918,3082.5
2919,3067.5
2920,3067.5
2921,3055.5
2922,3055.5
2923,3037.5
2924,3027
2925,3027
2926,3010.5
2927,3010.5
2928,3000
2929,2982
2930,2982
2931,2970
2932,2970
2933,2955
2934,2943
2935,2943
2936,2925
2937,2925
2938,2914.5
2939,2898
2940,2898
2941,2887.5
2942,2887.5
2943,2869.5
2944,2857.5
2945,2857.5
2946,2842.5
2947,2842.5
2948,2830.5
2949,2812.5
2950,2812.5
2951,2802
2952,2802
2953,2785.5
2954,2785.5
2955,2775
2956,2757
2957,2757
2958,2745
2959,2745
2960,2730
2961,2718
2962,2718
2963,2700
2964,2700
2965,2689.5
2966,2689.5
2967,2673
2968,2673
2969,2662.5
2970,2644.5
2971,2644.5
2972,2632.5
2973,2632.5
2974,2617.5
2975,2617.5
2976,2605.5
2977,2587.5
2978,2587.5
2979,2577
2980,2577
2981,2560.5
2982,2560.5
2983,2550
2984,2550
2985,2532
2986,2532
2987,2520
2988,2505
2989,2505
2990,2493
2991,2493
2992,2475
2993,2475
2994,2464.5
2995,2464.5
2996,2448
2997,2448
2998,2437.5
2999,2437.5
3000,2419.5
3001,2419.5
3002,2407.5
3003,2392.5
3004,2392.5
3005,2380.5
3006,2380.5
3007,2362.5
3008,2362.5
3009,2352
3010,2352
3011,2335.5
3012,2335.5
3013,2325
3014,2325
3015,2307
3016,2307
3017,2295
3018,2295
3019,2280
3020,2280
3021,2268
3022,2268
3023,2250
3024,2250
3025,2239.5
3026,2239.5
3027,2223
3028,2223
3029,2212.5
3030,2212.5
3031,2194.5
3032,2194.5
3033,2182.5
3034,2182.5
3035,2167.5
3036,2167.5
3037,2155.5
3038,2155.5
3039,2137.5
3040,2137.5
3041,2127
3042,2127
3043,2110.5
3044,2110.5
3045,2100
3046,2100
3047,2082
3048,2082
3049,2070
3050,2070
3051,2070
3052,2055
3053,2055
3054,2043
3055,2043
3056,2025
3057,2025
3058,2014.5
3059,2014.5
3060,1998
3061,1998
3062,1987.5
3063,1987.5
3064,1969.5
3065,1969.5
3066,1969.5
3067,1957.5
3068,1957.5
3069,1942.5
3070,1942.5
3071,1930.5
3072,1930.5
3073,1912.5
3074,1912.5
3075,1902
3076,1902
3077,1902
3078,1885.5
3079,1885.5
3080,1875
3081,1875
3082,1857
3083,1857
3084,1845
3085,1845
3086,1845
3087,1830
3088,1830
3089,1818
3090,1818
3091,1800
3092,1800
3093,1800
3094,1789.5
3095,1789.5
3096,1773
3097,1773
3098,1762.5
3099,1762.5
3100,1762.5
3101,1744.5
3102,1744.5
3103,1732.5
3104,1732.5
3105,1732.5
3106,1717.5
3107,1717.5
3108,1705.5
3109,1705.5
3110,1687.5
3111,1687.5
3112,1687.5
3113,1677
3114,1677
3115,1660.5
3116,1660.5
3117,1660.5
3118,1650
3119,1650
3120,1632
3121,1632
3122,1632
3123,1620
3124,1620
3125,1605
3126,1605
3127,1605
3128,1593
3129,1593
3130,1575
3131,1575
3132,1575
3133,1564.5
3134,1564.5
3135,1548
3136,1548
3137,1548
3138,1537.5
3139,1537.5
3140,1537.5
3141,1519.5
3142,1519.5
3143,1507.5
3144,1507.5
3145,1507.5
3146,1492.5
3147,1492.5
3148,1492.5
3149,1480.5
3150,1480.5
3151,1462.5
3152,1462.5
3153,1462.5
3154,1452
3155,1452
3156,1452
3157,1435.5
3158,1435.5
3159,1435.5
3160,1425
3161,1425
3162,1407
3163,1407
3164,1407
3165,1395
3166,1395
3167,1395
3168,1380
3169,1380
3170,1380
3171,1368
3172,1368
3173,1368
3174,1350
3175,1350
3176,1339.5
3177,1339.5
3178,1339.5
3179,1323
3180,1323
3181,1323
3182,1312.5
3183,1312.5
3184,1312.5
3185,1294.5
3186,1294.5
3187,1294.5
3188,1282.5
3189,1282.5
3190,1282.5
3191,1267.5
3192,1267.5
3193,1267.5
3194,1255.5
3195,1255.5
3196,1255.5
3197,1237.5
3198,1237.5
3199,1237.5
3200,1227
3201,1227
3202,1227
3203,1227
3204,1210.5
3205,1210.5
3206,1210.5
3207,1200
3208,1200
3209,1200
3210,1182
3211,1182
3212,1182
3213,1170
3214,1170
3215,1170
3216,1155
3217,1155
3218,1155
3219,1143
3220,1143
3221,1143
3222,1143
3223,1125
3224,1125
3225,1125
3226,1114.5
3227,1114.5
3228,1114.5
3229,1098
3230,1098
3231,1098
3232,1098
3233,1087.5
3234,1087.5
3235,1087.5
3236,1069.5
3237,1069.5
3238,1069.5
3239,1069.5
3240,1057.5
3241,1057.5
3242,1057.5
3243,1042.5
3244,1042.5
3245,1042.5
3246,1042.5
3247,1030.5
3248,1030.5
3249,1030.5
3250,1012.5
3251,1012.5
3252,1012.5
3253,1012.5
3254,1002
3255,1002
3256,1002
3257,985.5
3258,985.5
3259,985.5
3260,985.5
3261,975
3262,975
3263,975
3264,975
3265,957
3266,957
3267,957
3268,957
3269,945
3270,945
3271,945
3272,930
3273,930
3274,930
3275,930
3276,918
3277,918
3278,918
3279,918
3280,900
3281,900
3282,900
3283,900
3284,889.5
3285,889.5
3286,889.5
3287,889.5
3288,873
3289,873
3290,873
3291,873
3292,862.5
3293,862.5
3294,862.5
3295,862.5
3296,844.5
3297,844.5
3298,844.5
3299,844.5
3300,832.5
3301,832.5
3302,832.5
3303,832.5
3304,832.5
3305,817.5
3306,817.5
3307,817.5
3308,817.5
3309,805.5
3310,805.5
3311,805.5
3312,805.5
3313,787.5
3314,787.5
3315,787.5
3316,787.5
3317,787.5
3318,777
3319,777
3320,777
3321,777
3322,760.5
3323,760.5
3324,760.5
3325,760.5
3326,760.5
3327,750
3328,750
3329,750
3330,750
3331,732
3332,732
3333,732
3334,732
3335,732
3336,720
3337,720
3338,720
3339,720
3340,720
3341,705
3342,705
3343,705
3344,705
3345,693
3346,693
3347,693
3348,693
3349,693
3350,675
3351,675
3352,675
3353,675
3354,675
3355,664.5
3356,664.5
3357,664.5
3358,664.5
3359,664.5
3360,648
3361,648
3362,648
3363,648
3364,648
3365,648
3366,637.5
3367,637.5
3368,637.5
3369,637.5
3370,637.5
3371,619.5
3372,619.5
3373,619.5
3374,619.5
3375,619.5
3376,607.5
3377,607.5
3378,607.5
3379,607.5
3380,607.5
3381,607.5
3382,592.5
3383,592.5
3384,592.5
3385,592.5
3386,592.5
3387,580.5
3388,580.5
3389,580.5
3390,580.5
3391,580.5
3392,580.5
3393,562.5
3394,562.5
3395,562.5
3396,562.5
3397,562.5
3398,562.5
3399,552
3400,552
3401,552
3402,552
3403,552
3404,535.5
3405,535.5
3406,535.5
3407,535.5
3408,535.5
3409,535.5
3410,535.5
3411,525
3412,525
3413,525
3414,525
3415,525
3416,525
3417,507
3418,507
3419,507
3420,507
3421,507
3422,507
3423,495
3424,495
3425,495
3426,495
3427,495
3428,495
3429,480
3430,480
3431,480
3432,480
3433,480
3434,480
3435,480
3436,468
3437,468
3438,468
3439,468
3440,468
3441,468
3442,468
3443,450
3444,450
3445,450
3446,450
3447,450
3448,450
3449,450
3450,439.5
3451,439.5
3452,439.5
3453,439.5
3454,439.5
3455,439.5
3456,439.5
3457,423
3458,423
3459,423
3460,423
3461,423
3462,423
3463,423
3464,412.5
3465,412.5
3466,412.5
3467,412.5
3468,412.5
3469,412.5
3470,412.5
3471,412.5
3472,394.5
3473,394.5
3474,394.5
3475,394.5
3476,394.5
3477,394.5
3478,394.5
3479,394.5
3480,382.5
3481,382.5
3482,382.5
3483,382.5
3484,382.5
3485,382.5
3486,382.5
3487,382.5
3488,367.5
3489,367.5
3490,367.5
3491,367.5
3492,367.5
3493,367.5
3494,367.5
3495,367.5
3496,355.5
3497,355.5
3498,355.5
3499,355.5
3500,355.5
3501,355.5
3502,355.5
3503,355.5
3504,337.5
3505,337.5
3506,337.5
3507,337.5
3508,337.5
3509,337.5
3510,337.5
3511,337.5
3512,337.5
3513,327
3514,327
3515,327
3516,327
3517,327
3518,327
3519,327
3520,327
3521,327
3522,310.5
3523,310.5
3524,310.5
3525,310.5
3526,310.5
3527,310.5
3528,310.5
3529,310.5
3530,310.5
3531,310.5
3532,300
3533,300
3534,300
3535,300
3536,300
3537,300
3538,300
3539,300
3540,300
3541,300
3542,282
3543,282
3544,282
3545,282
3546,282
3547,282
3548,282
3549,282
3550,282
3551,282
3552,270
3553,270
3554,270
3555,270
3556,270
3557,270
3558,270
3559,270
3560,270
3561,270
3562,270
3563,255
3564,255
3565,255
3566,255
3567,255
3568,255
3569,255
3570,255
3571,255
3572,255
3573,255
3574,243
3575,243
3576,243
3577,243
3578,243
3579,243
3580,243
3581,243
3582,243
3583,243
3584,243
3585,243
3586,225
3587,225
3588,225
3589,225
3590,225
3591,225
3592,225
3593,225
3594,225
3595,225
3596,225
3597,225
3598,214.5
3599,214.5
3600,214.5
3601,214.5
3602,214.5
3603,214.5
3604,214.5
3605,214.5
3606,214.5
3607,214.5
3608,214.5
3609,214.5
3610,214.5
3611,198
3612,198
3613,198
3614,198
3615,198
3616,198
3617,198
3618,198
3619,198
3620,198
3621,198
3622,198
3623,198
3624,198
3625,187.5
3626,187.5
3627,187.5
3628,187.5
3629,187.5
3630,187.5
3631,187.5
3632,187.5
3633,187.5
3634,187.5
3635,187.5
3636,187.5
3637,187.5
3638,187.5
3639,187.5
3640,169.5
3641,169.5
3642,169.5
3643,169.5
3644,169.5
3645,169.5
3646,169.5
3647,169.5
3648,169.5
3649,169.5
3650,169.5
3651,169.5
3652,169.5
3653,169.5
3654,169.5
3655,169.5
3656,157.5
3657,157.5
3658,157.5
3659,157.5
3660,157.5
3661,157.5
3662,157.5
3663,157.5
3664,157.5
3665,157.5
3666,157.5
3667,157.5
3668,157.5
3669,157.5
3670,157.5
3671,157.5
3672,157.5
3673,142.5
3674,142.5
3675,142.5
3676,142.5
3677,142.5
3678,142.5
3679,142.5
3680,142.5
3681,142.5
3682,142.5
3683,142.5
3684,142.5
3685,142.5
3686,142.5
3687,142.5
3688,142.5
3689,142.5
3690,142.5
3691,142.5
3692,130.5
3693,130.5
3694,130.5
3695,130.5
3696,130.5
3697,130.5
3698,130.5
3699,130.5
3700,130.5
3701,130.5
3702,130.5
3703,130.5
3704,130.5
3705,130.5
3706,130.5
3707,130.5
3708,130.5
3709,130.5
3710,130.5
3711,130.5
3712,112.5
3713,112.5
3714,112.5
3715,112.5
3716,112.5
3717,112.5
3718,112.5
3719,112.5
3720,112.5
3721,112.5
3722,112.5
3723,112.5
3724,112.5
3725,112.5
3726,112.5
3727,112.5
3728,112.5
3729,112.5
3730,112.5
3731,112.5
3732,112.5
3733,112.5
3734,102
3735,102
3736,102
3737,102
3738,102
3739,102
3740,102
3741,102
3742,102
3743,102
3744,102
3745,102
3746,102
3747,102
3748,102
3749,102
3750,102
3751,102
3752,102
3753,102
3754,102
3755,102
3756,102
3757,102
3758,102
3759,85.5
3760,85.5
3761,85.5
3762,85.5
3763,85.5
3764,85.5
3765,85.5
3766,85.5
3767,85.5
3768,85.5
3769,85.5
3770,85.5
3771,85.5
3772,85.5
3773,85.5
3774,85.5
3775,85.5
3776,85.5
3777,85.5
3778,85.5
3779,85.5
3780,85.5
3781,85.5
3782,85.5
3783,85.5
3784,85.5
3785,85.5
3786,85.5
3787,85.5
3788,75
3789,75
3790,75
3791,75
3792,75
3793,75
3794,75
3795,75
3796,75
3797,75
3798,75
3799,75
3800,75
3801,75
3802,75
3803,75
3804,75
3805,75
3806,75
3807,75
3808,75
3809,75
3810,75
3811,75
3812,75
3813,75
3814,75
3815,75
3816,75
3817,75
3818,75
3819,75
3820,75
3821,57
3822,57
3823,57
3824,57
3825,57
3826,57
3827,57
3828,57
3829,57
3830,57
3831,57
3832,57
3833,57
3834,57
3835,57
3836,57
3837,57
3838,57
3839,57
3840,57
3841,57
3842,57
3843,57
3844,57
3845,57
3846,57
3847,57
3848,57
3849,57
3850,57
3851,57
3852,57
3853,57
3854,57
3855,57
3856,57
3857,57
3858,57
3859,57
3860,45
3861,45
3862,45
3863,45
3864,45
3865,45
3866,45
3867,45
3868,45
3869,45
3870,45
3871,45
3872,45
3873,45
3874,45
3875,45
3876,45
3877,45
3878,45
3879,45
3880,45
3881,45
3882,45
3883,45
3884,45
3885,45
3886,45
3887,45
3888,45
3889,45
3890,45
3891,45
3892,45
3893,45
3894,45
3895,45
3896,45
3897,45
3898,45
3899,45
3900,45
3901,45
3902,45
3903,45
3904,45
3905,45
3906,45
3907,45
3908,45
3909,45
3910,30
3911,30
3912,30
3913,30
3914,30
3915,30
3916,30
3917,30
3918,30
3919,30
3920,30
3921,30
3922,30
3923,30
3924,30
3925,30
3926,30
3927,30
3928,30
3929,30
3930,30
3931,30
3932,30
3933,30
3934,30
3935,30
3936,30
3937,30
3938,30
3939,30
3940,30
3941,30
3942,30
3943,30
3944,30
3945,30
3946,30
3947,30
3948,30
3949,30
3950,30
3951,30
3952,30
3953,30
3954,30
3955,30
3956,30
3957,30
3958,30
3959,30
3960,30
3961,30
3962,30
3963,30
3964,30
3965,30
3966,30
3967,30
3968,30
3969,30
3970,30
3971,30
3972,30
3973,30
3974,30
3975,30
3976,30
3977,30
3978,18
3979,18
3980,18
3981,18
3982,18
3983,18
3984,18
3985,18
3986,18
3987,18
3988,18
3989,18
3990,18
3991,18
3992,18
3993,18
3994,18
3995,18
3996,18
3997,18
3998,18
3999,18
