time,value
2998,695
2999,695
3000,695
3001,695
3002,695
3003,695
3004,695
3005,695
3006,695
3007,695
3008,695
3009,695
3010,695
3011,695
3012,695
3013,695
3014,695
3015,695
3016,695
3017,695
3018,695
3019,695
3020,696
3021,696
3022,696
3023,696
3024,696
3025,696
3026,696
3027,696
3028,696
3029,696
3030,696
3031,696
3032,696
3033,696
3034,696
3035,696
3036,696
3037,696
3038,696
3039,696
3040,696
3041,696
3042,696
3043,696
3044,696
3045,696
3046,696
3047,696
3048,696
3049,696
3050,696
3051,696
3052,696
3053,696
3054,696
3055,697
3056,697
3057,697
3058,697
3059,697
3060,697
3061,697
3062,697
3063,697
3064,697
3065,697
3066,697
3067,697
3068,697
3069,697
3070,697
3071,697
3072,697
3073,697
3074,697
3075,697
3076,697
3077,697
3078,697
3079,697
3080,697
3081,697
3082,697
3083,697
3084,697
3085,697
3086,697
3087,697
3088,697
3089,697
3090,697
3091,698
3092,698
3093,698
3094,698
3095,698
3096,698
3097,698
3098,698
3099,698
3100,698
3101,698
3102,698
3103,698
3104,698
3105,698
3106,698
3107,698
3108,698
3109,698
3110,698
3111,698
3112,698
3113,698
3114,698
3115,698
3116,698
3117,698
3118,698
3119,698
3120,698
3121,698
3122,698
3123,698
3124,698
3125,698
3126,698
3127,699
3128,699
3129,699
3130,699
3131,699
3132,699
3133,699
3134,699
3135,699
3136,699
3137,699
3138,699
3139,699
3140,699
3141,699
3142,699
3143,699
3144,699
3145,699
3146,699
3147,699
3148,699
3149,699
3150,699
3151,699
3152,699
3153,699
3154,699
3155,699
3156,699
3157,699
3158,699
3159,699
3160,699
3161,699
3162,699
3163,700
3164,700
3165,700
3166,700
3167,700
3168,700
3169,700
3170,700
3171,700
3172,700
3173,700
3174,700
3175,700
3176,700
3177,700
3178,700
3179,700
3180,700
3181,700
3182,700
3183,700
3184,700
3185,700
3186,700
3187,700
3188,700
3189,700
3190,700
3191,700
3192,700
3193,700
3194,700
3195,700
3196,700
3197,700
3198,700
3199,701
3200,701
3201,701
3202,701
3203,701
3204,701
3205,701
3206,701
3207,701
3208,701
3209,701
3210,701
3211,701
3212,701
3213,701
3214,701
3215,701
3216,701
3217,701
3218,701
3219,701
3220,701
3221,701
3222,701
3223,701
3224,701
3225,701
3226,701
3227,701
3228,701
3229,701
3230,701
3231,701
3232,701
3233,701
3234,701
3235,701
3236,702
3237,702
3238,702
3239,702
3240,702
3241,702
3242,702
3243,702
3244,702
3245,702
3246,702
3247,702
3248,702
3249,702
3250,702
3251,702
3252,702
3253,702
3254,702
3255,702
3256,702
3257,702
3258,702
3259,702
3260,702
3261,702
3262,702
3263,702
3264,702
3265,702
3266,702
3267,702
3268,702
3269,702
3270,702
3271,702
3272,702
3273,702
3274,703
3275,703
3276,703
3277,703
3278,703
3279,703
3280,703
3281,703
3282,703
3283,703
3284,703
3285,703
3286,703
3287,703
3288,703
3289,703
3290,703
3291,703
3292,703
3293,703
3294,703
3295,703
3296,703
3297,703
3298,703
3299,703
3300,703
3301,703
3302,703
3303,703
3304,703
3305,703
3306,703
3307,703
3308,703
3309,703
3310,703
3311,703
3312,704
3313,704
3314,704
3315,704
3316,704
3317,704
3318,704
3319,704
3320,704
3321,704
3322,704
3323,704
3324,704
3325,704
3326,704
3327,704
3328,704
3329,704
3330,704
3331,704
3332,704
3333,704
3334,704
3335,704
3336,704
3337,704
3338,704
3339,704
3340,704
3341,704
3342,704
3343,704
3344,704
3345,704
3346,704
3347,704
3348,704
3349,704
3350,705
3351,705
3352,705
3353,705
3354,705
3355,705
3356,705
3357,705
3358,705
3359,705
3360,705
3361,705
3362,705
3363,705
3364,705
3365,705
3366,705
3367,705
3368,705
3369,705
3370,705
3371,705
3372,705
3373,705
3374,705
3375,705
3376,705
3377,705
3378,705
3379,705
3380,705
3381,705
3382,705
3383,705
3384,705
3385,705
3386,705
3387,705
3388,705
3389,706
3390,706
3391,706
3392,706
3393,706
3394,706
3395,706
3396,706
3397,706
3398,706
3399,706
3400,706
3401,706
3402,706
3403,706
3404,706
3405,706
3406,706
3407,706
3408,706
3409,706
3410,706
3411,706
3412,706
3413,706
3414,706
3415,706
3416,706
3417,706
3418,706
3419,706
3420,706
3421,706
3422,706
3423,706
3424,706
3425,706
3426,706
3427,706
3428,707
3429,707
3430,707
3431,707
3432,707
3433,707
3434,707
3435,707
3436,707
3437,707
3438,707
3439,707
3440,707
3441,707
3442,707
3443,707
3444,707
3445,707
3446,707
3447,707
3448,707
3449,707
3450,707
3451,707
3452,707
3453,707
3454,707
3455,707
3456,707
3457,707
3458,707
3459,707
3460,707
3461,707
3462,707
3463,707
3464,707
3465,707
3466,707
3467,707
3468,708
3469,708
3470,708
3471,708
3472,708
3473,708
3474,708
3475,708
3476,708
3477,708
3478,708
3479,708
3480,708
3481,708
3482,708
3483,708
3484,708
3485,708
3486,708
3487,708
3488,708
3489,708
3490,708
3491,708
3492,708
3493,708
3494,708
3495,708
3496,708
3497,708
3498,708
3499,708
3500,708
3501,708
3502,708
3503,708
3504,708
3505,708
3506,708
3507,708
3508,709
3509,709
3510,709
3511,709
3512,709
3513,709
3514,709
3515,709
3516,709
3517,709
3518,709
3519,709
3520,709
3521,709
3522,709
3523,709
3524,709
3525,709
3526,709
3527,709
3528,709
3529,709
3530,709
3531,709
3532,709
3533,709
3534,709
3535,709
3536,709
3537,709
3538,709
3539,709
3540,709
3541,709
3542,709
3543,709
3544,709
3545,709
3546,709
3547,709
3548,709
3549,710
3550,710
3551,710
3552,710
3553,710
3554,710
3555,710
3556,710
3557,710
3558,710
3559,710
3560,710
3561,710
3562,710
3563,710
3564,710
3565,710
3566,710
3567,710
3568,710
3569,710
3570,710
3571,710
3572,710
3573,710
3574,710
3575,710
3576,710
3577,710
3578,710
3579,710
3580,710
3581,710
3582,710
3583,710
3584,710
3585,710
3586,710
3587,710
3588,710
3589,710
3590,711
3591,711
3592,711
3593,711
3594,711
3595,711
3596,711
3597,711
3598,711
3599,711
3600,711
3601,711
3602,711
3603,711
3604,711
3605,711
3606,711
3607,711
3608,711
3609,711
3610,711
3611,711
3612,711
3613,711
3614,711
3615,711
3616,711
3617,711
3618,711
3619,711
3620,711
3621,711
3622,711
3623,711
3624,711
3625,711
3626,711
3627,711
3628,711
3629,711
3630,711
3631,712
3632,712
3633,712
3634,712
3635,712
3636,712
3637,712
3638,712
3639,712
3640,712
3641,712
3642,712
3643,712
3644,712
3645,712
3646,712
3647,712
3648,712
3649,712
3650,712
3651,712
3652,712
3653,712
3654,712
3655,712
3656,712
3657,712
3658,712
3659,712
3660,712
3661,712
3662,712
3663,712
3664,712
3665,712
3666,712
3667,712
3668,712
3669,712
3670,712
3671,712
3672,712
3673,713
3674,713
3675,713
3676,713
3677,713
3678,713
3679,713
3680,713
3681,713
3682,713
3683,713
3684,713
3685,713
3686,713
3687,713
3688,713
3689,713
3690,713
3691,713
3692,713
3693,713
3694,713
3695,713
3696,713
3697,713
3698,713
3699,713
3700,713
3701,713
3702,713
3703,713
3704,713
3705,713
3706,713
3707,713
3708,713
3709,713
3710,713
3711,713
3712,713
3713,713
3714,713
3715,713
3716,714
3717,714
3718,714
3719,714
3720,714
3721,714
3722,714
3723,714
3724,714
3725,714
3726,714
3727,714
3728,714
3729,714
3730,714
3731,714
3732,714
3733,714
3734,714
3735,714
3736,714
3737,714
3738,714
3739,714
3740,714
3741,714
3742,714
3743,714
3744,714
3745,714
3746,714
3747,714
3748,714
3749,714
3750,714
3751,714
3752,714
3753,714
3754,714
3755,714
3756,714
3757,714
3758,714
3759,715
3760,715
3761,715
3762,715
3763,715
3764,715
3765,715
3766,715
3767,715
3768,715
3769,715
3770,715
3771,715
3772,715
3773,715
3774,715
3775,715
3776,715
3777,715
3778,715
3779,715
3780,715
3781,715
3782,715
3783,715
3784,715
3785,715
3786,715
3787,715
3788,715
3789,715
3790,715
3791,715
3792,715
3793,715
3794,715
3795,715
3796,715
3797,715
3798,715
3799,715
3800,715
3801,715
3802,716
3803,716
3804,716
3805,716
3806,716
3807,716
3808,716
3809,716
3810,716
3811,716
3812,716
3813,716
3814,716
3815,716
3816,716
3817,716
3818,716
3819,716
3820,716
3821,716
3822,716
3823,716
3824,716
3825,716
3826,716
3827,716
3828,716
3829,716
3830,716
3831,716
3832,716
3833,716
3834,716
3835,716
3836,716
3837,716
3838,716
3839,716
3840,716
3841,716
3842,716
3843,716
3844,716
3845,716
3846,717
3847,717
3848,717
3849,717
3850,717
3851,717
3852,717
3853,717
3854,717
3855,717
3856,717
3857,717
3858,717
3859,717
3860,717
3861,717
3862,717
3863,717
3864,717
3865,717
3866,717
3867,717
3868,717
3869,717
3870,717
3871,717
3872,717
3873,717
3874,717
3875,717
3876,717
3877,717
3878,717
3879,717
3880,717
3881,717
3882,717
3883,717
3884,717
3885,717
3886,717
3887,717
3888,717
3889,717
3890,717
3891,718
3892,718
3893,718
3894,718
3895,718
3896,718
3897,718
3898,718
3899,718
3900,718
3901,718
3902,718
3903,718
3904,718
3905,718
3906,718
3907,718
3908,718
3909,718
3910,718
3911,718
3912,718
3913,718
3914,718
3915,718
3916,718
3917,718
3918,718
3919,718
3920,718
3921,718
3922,718
3923,718
3924,718
3925,718
3926,718
3927,718
3928,718
3929,718
3930,718
3931,718
3932,718
3933,718
3934,718
3935,718
3936,719
3937,719
3938,719
3939,719
3940,719
3941,719
3942,719
3943,719
3944,719
3945,719
3946,719
3947,719
3948,719
3949,719
3950,719
3951,719
3952,719
3953,719
3954,719
3955,719
3956,719
3957,719
3958,719
3959,719
3960,719
3961,719
3962,719
3963,719
3964,719
3965,719
3966,719
3967,719
3968,719
3969,719
3970,719
3971,719
3972,719
3973,719
3974,719
3975,719
3976,719
3977,719
3978,719
3979,719
3980,719
3981,719
3982,720
3983,720
3984,720
3985,720
3986,720
3987,720
3988,720
3989,720
3990,720
3991,720
3992,720
3993,720
3994,720
3995,720
3996,720
3997,720
3998,720
3999,720
