time,value
2541,400
2542,400
2543,414
2544,426
2545,426
2546,438
2547,450
2548,464
2549,464
2550,476
2551,488
2552,500
2553,514
2554,526
2555,526
2556,538
2557,550
2558,564
2559,576
2560,588
2561,600
2562,614
2563,626
2564,650
2565,664
2566,676
2567,688
2568,700
2569,714
2570,738
2571,750
2572,764
2573,776
2574,800
2575,814
2576,826
2577,850
2578,864
2579,888
2580,900
2581,914
2582,938
2583,950
2584,976
2585,988
2586,1014
2587,1038
2588,1050
2589,1076
2590,1100
2591,1114
2592,1138
2593,1164
2594,1176
2595,1200
2596,1226
2597,1250
2598,1276
2599,1288
2600,1314
2601,1338
2602,1364
2603,1388
2604,1414
2605,1438
2606,1464
2607,1488
2608,1514
2609,1538
2610,1564
2611,1588
2612,1614
2613,1650
2614,1676
2615,1700
2616,1726
2617,1750
2618,1788
2619,1814
2620,1838
2621,1864
2622,1900
2623,1926
2624,1964
2625,1988
2626,2014
2627,2050
2628,2076
2629,2114
2630,2138
2631,2176
2632,2188
2633,2200
2634,2214
2635,2226
2636,2238
2637,2250
2638,2250
2639,2264
2640,2276
2641,2288
2642,2300
2643,2314
2644,2326
2645,2338
2646,2350
2647,2364
2648,2376
2649,2388
2650,2388
2651,2400
2652,2414
2653,2426
2654,2438
2655,2450
2656,2464
2657,2476
2658,2488
2659,2500
2660,2514
2661,2526
2662,2526
2663,2538
2664,2550
2665,2550
2666,2550
2667,2550
2668,2550
2669,2550
2670,2550
2671,2550
2672,2550
2673,2550
2674,2550
2675,2550
2676,2550
2677,2550
2678,2550
2679,2550
2680,2550
2681,2550
2682,2550
2683,2550
2684,2550
2685,2550
2686,2550
2687,2550
2688,2550
2689,2550
2690,2550
2691,2550
2692,2550
2693,2550
2694,2550
2695,2550
2696,2550
2697,2550
2698,2550
2699,2550
2700,2550
2701,2550
2702,2538
2703,2526
2704,2514
2705,2500
2706,2500
2707,2488
2708,2476
2709,2464
2710,2464
2711,2450
2712,2438
2713,2426
2714,2426
2715,2414
2716,2400
2717,2388
2718,2388
2719,2376
2720,2364
2721,2350
2722,2350
2723,2338
2724,2326
2725,2314
2726,2300
2727,2300
2728,2288
2729,2276
2730,2264
2731,2264
2732,2250
2733,2238
2734,2226
2735,2226
2736,2214
2737,2200
2738,2188
2739,2176
2740,2150
2741,2138
2742,2126
2743,2114
2744,2100
2745,2088
2746,2076
2747,2064
2748,2050
2749,2038
2750,2026
2751,2000
2752,1988
2753,1976
2754,1964
2755,1950
2756,1938
2757,1926
2758,1914
2759,1900
2760,1888
2761,1876
2762,1850
2763,1838
2764,1826
2765,1814
2766,1800
2767,1788
2768,1776
2769,1764
2770,1750
2771,1738
2772,1726
2773,1714
2774,1700
2775,1688
2776,1664
2777,1650
2778,1638
2779,1626
2780,1614
2781,1600
2782,1588
2783,1576
2784,1564
2785,1550
2786,1538
2787,1526
2788,1514
2789,1500
2790,1488
2791,1476
2792,1464
2793,1450
2794,1438
2795,1426
2796,1414
2797,1400
2798,1388
2799,1376
2800,1364
2801,1350
2802,1338
2803,1326
2804,1314
2805,1300
2806,1288
2807,1276
2808,1264
2809,1250
2810,1238
2811,1238
2812,1226
2813,1214
2814,1200
2815,1188
2816,1176
2817,1150
2818,1138
2819,1126
2820,1114
2821,1100
2822,1088
2823,1076
2824,1064
2825,1038
2826,1026
2827,1014
2828,1000
2829,988
2830,976
2831,964
2832,950
2833,938
2834,938
2835,926
2836,914
2837,900
2838,888
2839,876
2840,864
2841,850
2842,850
2843,838
2844,826
2845,814
2846,814
2847,800
2848,788
2849,776
2850,776
2851,764
2852,750
2853,750
2854,738
2855,738
2856,726
2857,714
2858,714
2859,700
2860,700
2861,688
2862,688
2863,676
2864,676
2865,664
2866,664
2867,664
2868,650
2869,650
2870,638
2871,638
2872,638
2873,626
2874,626
2875,626
2876,614
2877,614
2878,614
2879,614
2880,600
2881,600
2882,600
2883,600
2884,600
2885,600
2886,588
2887,588
2888,588
2889,588
2890,588
2891,588
2892,588
2893,588
2894,588
2895,588
2896,588
2897,588
2898,588
2899,588
2900,588
2901,588
2902,600
2903,600
2904,600
2905,600
2906,600
2907,600
2908,614
2909,614
2910,614
2911,614
2912,626
2913,626
2914,626
2915,626
2916,638
2917,638
2918,650
2919,650
2920,650
2921,664
2922,664
2923,676
2924,676
2925,688
2926,688
2927,700
2928,700
2929,714
2930,714
2931,726
2932,726
2933,738
2934,738
2935,750
2936,764
2937,764
2938,776
2939,788
2940,788
2941,800
2942,814
2943,826
2944,826
2945,838
2946,850
2947,864
2948,876
2949,888
2950,888
2951,900
2952,914
2953,926
2954,938
2955,950
2956,964
2957,976
2958,988
2959,1000
2960,1014
2961,1026
2962,1038
2963,1050
2964,1064
2965,1076
2966,1088
2967,1100
2968,1126
2969,1138
2970,1150
2971,1164
2972,1176
2973,1188
2974,1214
2975,1226
2976,1238
2977,1250
2978,1276
2979,1288
2980,1300
2981,1326
2982,1338
2983,1350
2984,1376
2985,1388
2986,1414
2987,1426
2988,1438
2989,1464
2990,1476
2991,1500
2992,1514
2993,1538
2994,1564
2995,1564
2996,1576
2997,1576
2998,1588
2999,1588
3000,1600
3001,1614
3002,1614
3003,1626
3004,1626
3005,1638
3006,1638
3007,1650
3008,1664
3009,1664
3010,1676
3011,1676
3012,1688
3013,1688
3014,1700
3015,1700
3016,1714
3017,1726
3018,1726
3019,1738
3020,1738
3021,1750
3022,1750
3023,1764
3024,1776
3025,1776
3026,1776
3027,1776
3028,1776
3029,1776
3030,1776
3031,1776
3032,1776
3033,1776
3034,1776
3035,1776
3036,1776
3037,1776
3038,1776
3039,1776
3040,1776
3041,1776
3042,1776
3043,1776
3044,1776
3045,1776
3046,1776
3047,1776
3048,1776
3049,1776
3050,1776
3051,1776
3052,1776
3053,1776
3054,1776
3055,1776
3056,1776
3057,1776
3058,1776
3059,1776
3060,1776
3061,1764
3062,1764
3063,1750
3064,1750
3065,1738
3066,1738
3067,1726
3068,1726
3069,1714
3070,1714
3071,1700
3072,1700
3073,1688
3074,1688
3075,1688
3076,1676
3077,1676
3078,1664
3079,1664
3080,1650
3081,1650
3082,1638
3083,1638
3084,1626
3085,1626
3086,1614
3087,1614
3088,1600
3089,1600
3090,1588
3091,1588
3092,1576
3093,1576
3094,1576
3095,1564
3096,1564
3097,1550
3098,1538
3099,1538
3100,1526
3101,1514
3102,1514
3103,1500
3104,1488
3105,1476
3106,1476
3107,1464
3108,1450
3109,1450
3110,1438
3111,1426
3112,1426
3113,1414
3114,1400
3115,1400
3116,1388
3117,1376
3118,1376
3119,1364
3120,1350
3121,1350
3122,1338
3123,1326
3124,1326
3125,1314
3126,1300
3127,1300
3128,1288
3129,1276
3130,1276
3131,1264
3132,1250
3133,1250
3134,1238
3135,1226
3136,1226
3137,1214
3138,1200
3139,1200
3140,1188
3141,1188
3142,1176
3143,1164
3144,1164
3145,1150
3146,1138
3147,1138
3148,1126
3149,1126
3150,1114
3151,1100
3152,1100
3153,1088
3154,1076
3155,1076
3156,1064
3157,1050
3158,1050
3159,1038
3160,1038
3161,1026
3162,1014
3163,1014
3164,1000
3165,988
3166,988
3167,976
3168,964
3169,964
3170,964
3171,950
3172,950
3173,938
3174,938
3175,926
3176,926
3177,914
3178,888
3179,864
3180,838
3181,814
3182,788
3183,764
3184,738
3185,714
3186,700
3187,676
3188,650
3189,626
3190,614
3191,588
3192,564
3193,550
3194,526
3195,514
3196,500
3197,476
3198,464
3199,450
3200,426
3201,414
3202,400
3203,388
3204,376
3205,364
3206,338
3207,326
3208,326
3209,314
3210,300
3211,288
3212,276
3213,264
3214,264
3215,250
3216,238
3217,238
3218,226
3219,214
3220,214
3221,200
3222,200
3223,200
3224,188
3225,188
3226,188
3227,176
3228,176
3229,176
3230,176
3231,176
3232,176
3233,176
3234,176
3235,176
3236,176
3237,176
3238,176
3239,188
3240,188
3241,188
3242,200
3243,200
3244,200
3245,214
3246,214
3247,226
3248,226
3249,238
3250,250
3251,250
3252,264
3253,276
3254,288
3255,288
3256,300
3257,314
3258,326
3259,338
3260,350
3261,364
3262,376
3263,388
3264,414
3265,426
3266,438
3267,450
3268,476
3269,488
3270,500
3271,526
3272,538
3273,564
3274,576
3275,600
3276,626
3277,638
3278,664
3279,688
3280,714
3281,726
3282,750
3283,776
3284,800
3285,826
3286,850
3287,876
3288,900
3289,926
3290,964
3291,988
3292,1014
3293,1038
3294,1076
3295,1100
3296,1126
3297,1164
3298,1188
3299,1226
3300,1250
3301,1288
3302,1314
3303,1350
3304,1388
3305,1426
3306,1450
3307,1488
3308,1526
3309,1564
3310,1600
3311,1638
3312,1676
3313,1714
3314,1750
3315,1788
3316,1826
3317,1864
3318,1914
3319,1950
3320,1988
3321,2038
3322,2076
3323,2114
3324,2164
3325,2200
3326,2250
3327,2300
3328,2338
3329,2388
3330,2438
3331,2476
3332,2526
3333,2576
3334,2626
3335,2676
3336,2714
3337,2764
3338,2814
3339,2864
3340,2926
3341,2976
3342,3026
3343,3076
3344,3126
3345,3188
3346,3238
3347,3288
3348,3350
3349,3400
3350,3450
3351,3514
3352,3564
3353,3626
3354,3688
3355,3738
3356,3800
3357,3864
3358,3888
3359,3900
3360,3926
3361,3950
3362,3976
3363,3988
3364,4014
3365,4038
3366,4064
3367,4076
3368,4100
3369,4126
3370,4150
3371,4164
3372,4188
3373,4214
3374,4238
3375,4250
3376,4276
3377,4300
3378,4326
3379,4350
3380,4364
3381,4388
3382,4414
3383,4438
3384,4450
3385,4450
3386,4450
3387,4450
3388,4450
3389,4450
3390,4450
3391,4450
3392,4450
3393,4450
3394,4450
3395,4450
3396,4450
3397,4450
3398,4450
3399,4450
3400,4450
3401,4450
3402,4450
3403,4450
3404,4450
3405,4450
3406,4450
3407,4450
3408,4450
3409,4450
3410,4450
3411,4450
3412,4450
3413,4450
3414,4450
3415,4450
3416,4450
3417,4450
3418,4450
3419,4450
3420,4450
3421,4438
3422,4414
3423,4400
3424,4376
3425,4364
3426,4350
3427,4326
3428,4314
3429,4288
3430,4276
3431,4250
3432,4238
3433,4214
3434,4200
3435,4176
3436,4164
3437,4138
3438,4126
3439,4100
3440,4088
3441,4076
3442,4050
3443,4038
3444,4014
3445,4000
3446,3976
3447,3964
3448,3938
3449,3926
3450,3900
3451,3888
3452,3864
3453,3850
3454,3826
3455,3814
3456,3800
3457,3764
3458,3738
3459,3714
3460,3688
3461,3664
3462,3638
3463,3614
3464,3588
3465,3564
3466,3538
3467,3500
3468,3476
3469,3450
3470,3426
3471,3400
3472,3376
3473,3350
3474,3326
3475,3300
3476,3276
3477,3250
3478,3214
3479,3188
3480,3164
3481,3138
3482,3114
3483,3088
3484,3064
3485,3038
3486,3014
3487,2988
3488,2950
3489,2926
3490,2900
3491,2876
3492,2850
3493,2826
3494,2800
3495,2776
3496,2750
3497,2726
3498,2700
3499,2676
3500,2650
3501,2626
3502,2600
3503,2576
3504,2564
3505,2538
3506,2514
3507,2488
3508,2464
3509,2438
3510,2414
3511,2388
3512,2364
3513,2338
3514,2314
3515,2288
3516,2264
3517,2238
3518,2214
3519,2188
3520,2164
3521,2138
3522,2114
3523,2088
3524,2064
3525,2038
3526,2014
3527,1988
3528,1964
3529,1950
3530,1926
3531,1914
3532,1900
3533,1876
3534,1864
3535,1838
3536,1826
3537,1800
3538,1788
3539,1764
3540,1750
3541,1700
3542,1664
3543,1614
3544,1576
3545,1526
3546,1488
3547,1450
3548,1414
3549,1376
3550,1338
3551,1300
3552,1264
3553,1226
3554,1188
3555,1164
3556,1126
3557,1088
3558,1064
3559,1026
3560,1000
3561,976
3562,938
3563,914
3564,888
3565,864
3566,838
3567,814
3568,788
3569,764
3570,750
3571,726
3572,700
3573,688
3574,664
3575,650
3576,626
3577,614
3578,600
3579,588
3580,576
3581,564
3582,550
3583,538
3584,526
3585,514
3586,500
3587,488
3588,488
3589,476
3590,476
3591,464
3592,464
3593,464
3594,450
3595,450
3596,450
3597,450
3598,450
3599,450
3600,450
3601,450
3602,464
3603,464
3604,464
3605,476
3606,476
3607,488
3608,500
3609,500
3610,514
3611,526
3612,538
3613,550
3614,564
3615,576
3616,588
3617,600
3618,614
3619,638
3620,650
3621,676
3622,688
3623,714
3624,726
3625,750
3626,776
3627,800
3628,826
3629,850
3630,876
3631,900
3632,926
3633,950
3634,976
3635,1014
3636,1038
3637,1076
3638,1100
3639,1138
3640,1164
3641,1200
3642,1238
3643,1276
3644,1314
3645,1350
3646,1388
3647,1426
3648,1464
3649,1500
3650,1538
3651,1588
3652,1626
3653,1676
3654,1714
3655,1764
3656,1800
3657,1850
3658,1900
3659,1950
3660,2000
3661,2050
3662,2100
3663,2150
3664,2200
3665,2250
3666,2300
3667,2364
3668,2414
3669,2476
3670,2526
3671,2588
3672,2638
3673,2700
3674,2764
3675,2826
3676,2888
3677,2950
3678,3014
3679,3076
3680,3138
3681,3200
3682,3276
3683,3338
3684,3400
3685,3476
3686,3538
3687,3614
3688,3688
3689,3750
3690,3826
3691,3900
3692,3976
3693,4050
3694,4126
3695,4200
3696,4276
3697,4364
3698,4438
3699,4514
3700,4600
3701,4676
3702,4764
3703,4838
3704,4926
3705,5014
3706,5100
3707,5176
3708,5264
3709,5350
3710,5438
3711,5538
3712,5626
3713,5714
3714,5800
3715,5900
3716,5988
3717,6088
3718,6176
3719,6276
3720,6376
3721,6414
3722,6450
3723,6488
3724,6526
3725,6564
3726,6600
3727,6638
3728,6676
3729,6714
3730,6750
3731,6788
3732,6826
3733,6864
3734,6900
3735,6938
3736,6976
3737,7014
3738,7050
3739,7088
3740,7126
3741,7164
3742,7200
3743,7238
3744,7276
3745,7276
3746,7276
3747,7276
3748,7276
3749,7276
3750,7276
3751,7276
3752,7276
3753,7276
3754,7276
3755,7276
3756,7276
3757,7276
3758,7276
3759,7276
3760,7276
3761,7276
3762,7276
3763,7276
3764,7276
3765,7276
3766,7276
3767,7276
3768,7276
3769,7276
3770,7276
3771,7276
3772,7276
3773,7276
3774,7276
3775,7276
3776,7276
3777,7276
3778,7276
3779,7276
3780,7276
3781,7238
3782,7214
3783,7176
3784,7150
3785,7114
3786,7088
3787,7050
3788,7026
3789,6988
3790,6964
3791,6926
3792,6900
3793,6864
3794,6838
3795,6800
3796,6776
3797,6738
3798,6714
3799,6676
3800,6650
3801,6614
3802,6588
3803,6550
3804,6526
3805,6488
3806,6464
3807,6426
3808,6400
3809,6364
3810,6338
3811,6300
3812,6276
3813,6238
3814,6214
3815,6176
3816,6150
3817,6100
3818,6050
3819,6014
3820,5964
3821,5926
3822,5876
3823,5826
3824,5788
3825,5738
3826,5700
3827,5650
3828,5600
3829,5564
3830,5514
3831,5476
3832,5426
3833,5388
3834,5338
3835,5288
3836,5250
3837,5200
3838,5164
3839,5114
3840,5064
3841,5026
3842,4976
3843,4938
3844,4888
3845,4838
3846,4800
3847,4750
3848,4714
3849,4664
3850,4626
3851,4576
3852,4526
3853,4488
3854,4450
3855,4400
3856,4364
3857,4326
3858,4276
3859,4238
3860,4188
3861,4150
3862,4114
3863,4064
3864,4026
3865,3988
3866,3938
3867,3900
3868,3864
3869,3814
3870,3776
3871,3726
3872,3688
3873,3650
3874,3600
3875,3564
3876,3526
3877,3476
3878,3438
3879,3400
3880,3350
3881,3314
3882,3264
3883,3226
3884,3188
3885,3138
3886,3100
3887,3064
3888,3014
3889,2988
3890,2950
3891,2926
3892,2888
3893,2864
3894,2826
3895,2800
3896,2764
3897,2738
3898,2700
3899,2676
3900,500
3901,500
3902,500
3903,500
3904,500
3905,500
3906,500
3907,500
3908,500
3909,500
3910,500
3911,500
3912,500
3913,500
3914,500
3915,500
3916,500
3917,500
3918,500
3919,500
3920,500
3921,500
3922,500
3923,500
3924,500
3925,500
3926,500
3927,500
3928,500
3929,500
3930,500
3931,500
3932,500
3933,500
3934,500
3935,500
3936,500
3937,500
3938,500
3939,500
3940,500
3941,500
3942,500
3943,500
3944,500
3945,500
3946,500
3947,500
3948,500
3949,500
3950,500
3951,500
3952,500
3953,500
3954,500
3955,500
3956,500
3957,500
3958,500
3959,500
3960,500
3961,500
3962,500
3963,500
3964,500
3965,500
3966,500
3967,500
3968,500
3969,500
3970,500
3971,500
3972,500
3973,500
3974,500
3975,500
3976,500
3977,500
3978,500
3979,500
3980,500
3981,500
3982,500
3983,500
3984,500
3985,500
3986,500
3987,500
3988,500
3989,500
3990,500
3991,500
3992,500
3993,500
3994,500
3995,500
3996,500
3997,500
3998,500
3999,500
